Identifiant;n° notice BnF;Type de notice ;Type de document;Localisation;Exemplaire n°;Titre;Auteur;Contributeur;Editeur;Date;Description;Sujet;Couverture;Langue;Format;
http://catalogue.bnf.fr/ark:/12148/cb301949016;30194901;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | Z-16718 | ;7;Les entretiens du Palais Royal...;Mercier, Louis-Sébastien (1740-1814). Auteur du texte;Caraccioli, Louis-Antoine de (1719-1803). Auteur présumé du texte | Lavallée, Joseph (1747-1816). Auteur présumé du texte | ;chez Buisson (Utrecht);1786-1788;;;;fre | français | ;"4 parties en 4 vol. ; in-12";
http://catalogue.bnf.fr/ark:/12148/cb301949016;30194901;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | Z-16719 | ;8;Les entretiens du Palais Royal...;Mercier, Louis-Sébastien (1740-1814). Auteur du texte;Caraccioli, Louis-Antoine de (1719-1803). Auteur présumé du texte | Lavallée, Joseph (1747-1816). Auteur présumé du texte | ;chez Buisson (Utrecht);1786-1788;;;;fre | français | ;"4 parties en 4 vol. ; in-12";
http://catalogue.bnf.fr/ark:/12148/cb301949016;30194901;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | 8-LI3-58 (A) | ;9;Les entretiens du Palais Royal...;Mercier, Louis-Sébastien (1740-1814). Auteur du texte;Caraccioli, Louis-Antoine de (1719-1803). Auteur présumé du texte | Lavallée, Joseph (1747-1816). Auteur présumé du texte | ;chez Buisson (Utrecht);1786-1788;;;;fre | français | ;"4 parties en 4 vol. ; in-12";
http://catalogue.bnf.fr/ark:/12148/cb33328385p;33328385;monographie;texte imprimé;Document numérique | NUMM-5789688 | ;1;Correspondance dramatique entre MM. Mercier (de l'Institut) Cubières Palmézeaux, auteur dramatique, et M. Simon, avocat, et secrétaire du comité de lecture du théâtre de l'Odéon...;Mercier, Louis-Sébastien (1740-1814). Auteur du texte | Cubières-Palmézeaux, Michel de (1752-1820). Auteur du texte | Simon (avocat secrétaire du comité de lecture du théâtre de l Odéon). Auteur du texte | ;;Hugelet (Paris) | chez tous les marchands de nouveautés (Paris) | ;1810;;;;fre | français | ;"31 p. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb33328385p;33328385;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | MFICHE YF-12505 | ;2;Correspondance dramatique entre MM. Mercier (de l'Institut) Cubières Palmézeaux, auteur dramatique, et M. Simon, avocat, et secrétaire du comité de lecture du théâtre de l'Odéon...;Mercier, Louis-Sébastien (1740-1814). Auteur du texte | Cubières-Palmézeaux, Michel de (1752-1820). Auteur du texte | Simon (avocat secrétaire du comité de lecture du théâtre de l Odéon). Auteur du texte | ;;Hugelet (Paris) | chez tous les marchands de nouveautés (Paris) | ;1810;;;;fre | français | ;"31 p. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb33328385p;33328385;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | YF-12505 | ;3;Correspondance dramatique entre MM. Mercier (de l'Institut) Cubières Palmézeaux, auteur dramatique, et M. Simon, avocat, et secrétaire du comité de lecture du théâtre de l'Odéon...;Mercier, Louis-Sébastien (1740-1814). Auteur du texte | Cubières-Palmézeaux, Michel de (1752-1820). Auteur du texte | Simon (avocat secrétaire du comité de lecture du théâtre de l Odéon). Auteur du texte | ;;Hugelet (Paris) | chez tous les marchands de nouveautés (Paris) | ;1810;;;;fre | français | ;"31 p. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb33328385p;33328385;monographie;texte imprimé;Richelieu | Fonds du service reproduction | BnF | copie de travail | S86367 | ;4;Correspondance dramatique entre MM. Mercier (de l'Institut) Cubières Palmézeaux, auteur dramatique, et M. Simon, avocat, et secrétaire du comité de lecture du théâtre de l'Odéon...;Mercier, Louis-Sébastien (1740-1814). Auteur du texte | Cubières-Palmézeaux, Michel de (1752-1820). Auteur du texte | Simon (avocat secrétaire du comité de lecture du théâtre de l Odéon). Auteur du texte | ;;Hugelet (Paris) | chez tous les marchands de nouveautés (Paris) | ;1810;;;;fre | français | ;"31 p. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb33328385p;33328385;monographie;texte imprimé;BnF | Centre technique du livre | collection de sécurité | S86367 | ;5;Correspondance dramatique entre MM. Mercier (de l'Institut) Cubières Palmézeaux, auteur dramatique, et M. Simon, avocat, et secrétaire du comité de lecture du théâtre de l'Odéon...;Mercier, Louis-Sébastien (1740-1814). Auteur du texte | Cubières-Palmézeaux, Michel de (1752-1820). Auteur du texte | Simon (avocat secrétaire du comité de lecture du théâtre de l Odéon). Auteur du texte | ;;Hugelet (Paris) | chez tous les marchands de nouveautés (Paris) | ;1810;;;;fre | français | ;"31 p. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb31606063w;31606063;monographie;texte imprimé;Document numérique | NUMS-100378681 | ;1;"L'Évangile du jour, contenant : Jean Hennuyer, évêque de Lisieux, drame [, par L.-S. Mercier] ; le Dépositaire, comédie ; les Systèmes, avec des notes instructives ; les Cabales, avec des notes instructives ; la Bégueule, conte moral ; Jean qui pleure, et qui rit ; Sur le procès de Mademoiselle Camp ; Réponse à l'abbé de Caveyrac ; Vers pour le 24 auguste ou aoust 1772 ; Lettre de M. l'abbé Pinzo au surnommé Clément XIV, etc.";Voltaire (1694-1778). Auteur du texte | Mercier, Louis-Sébastien (1740-1814). Auteur du texte | ;;A Londres [i. e. Amsterdam] MDCCLXXIII.;1773;Comprend : Jean Hennuyer, évêque de Lisieux;;;fre | français | ;"[4]-92-112-48 p. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb31606063w;31606063;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | D2-5300 (9) | ;2;"L'Évangile du jour, contenant : Jean Hennuyer, évêque de Lisieux, drame [, par L.-S. Mercier] ; le Dépositaire, comédie ; les Systèmes, avec des notes instructives ; les Cabales, avec des notes instructives ; la Bégueule, conte moral ; Jean qui pleure, et qui rit ; Sur le procès de Mademoiselle Camp ; Réponse à l'abbé de Caveyrac ; Vers pour le 24 auguste ou aoust 1772 ; Lettre de M. l'abbé Pinzo au surnommé Clément XIV, etc.";Voltaire (1694-1778). Auteur du texte | Mercier, Louis-Sébastien (1740-1814). Auteur du texte | ;;A Londres [i. e. Amsterdam] MDCCLXXIII.;1773;Comprend : Jean Hennuyer, évêque de Lisieux;;;fre | français | ;"[4]-92-112-48 p. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb31606063w;31606063;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | Z BENGESCO-378 (9) | ;3;"L'Évangile du jour, contenant : Jean Hennuyer, évêque de Lisieux, drame [, par L.-S. Mercier] ; le Dépositaire, comédie ; les Systèmes, avec des notes instructives ; les Cabales, avec des notes instructives ; la Bégueule, conte moral ; Jean qui pleure, et qui rit ; Sur le procès de Mademoiselle Camp ; Réponse à l'abbé de Caveyrac ; Vers pour le 24 auguste ou aoust 1772 ; Lettre de M. l'abbé Pinzo au surnommé Clément XIV, etc.";Voltaire (1694-1778). Auteur du texte | Mercier, Louis-Sébastien (1740-1814). Auteur du texte | ;;A Londres [i. e. Amsterdam] MDCCLXXIII.;1773;Comprend : Jean Hennuyer, évêque de Lisieux;;;fre | français | ;"[4]-92-112-48 p. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb31606063w;31606063;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | Z BEUCHOT-290 (9) | ;4;"L'Évangile du jour, contenant : Jean Hennuyer, évêque de Lisieux, drame [, par L.-S. Mercier] ; le Dépositaire, comédie ; les Systèmes, avec des notes instructives ; les Cabales, avec des notes instructives ; la Bégueule, conte moral ; Jean qui pleure, et qui rit ; Sur le procès de Mademoiselle Camp ; Réponse à l'abbé de Caveyrac ; Vers pour le 24 auguste ou aoust 1772 ; Lettre de M. l'abbé Pinzo au surnommé Clément XIV, etc.";Voltaire (1694-1778). Auteur du texte | Mercier, Louis-Sébastien (1740-1814). Auteur du texte | ;;A Londres [i. e. Amsterdam] MDCCLXXIII.;1773;Comprend : Jean Hennuyer, évêque de Lisieux;;;fre | français | ;"[4]-92-112-48 p. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb31606063w;31606063;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | Z BENGESCO-377 (9) | ;5;"L'Évangile du jour, contenant : Jean Hennuyer, évêque de Lisieux, drame [, par L.-S. Mercier] ; le Dépositaire, comédie ; les Systèmes, avec des notes instructives ; les Cabales, avec des notes instructives ; la Bégueule, conte moral ; Jean qui pleure, et qui rit ; Sur le procès de Mademoiselle Camp ; Réponse à l'abbé de Caveyrac ; Vers pour le 24 auguste ou aoust 1772 ; Lettre de M. l'abbé Pinzo au surnommé Clément XIV, etc.";Voltaire (1694-1778). Auteur du texte | Mercier, Louis-Sébastien (1740-1814). Auteur du texte | ;;A Londres [i. e. Amsterdam] MDCCLXXIII.;1773;Comprend : Jean Hennuyer, évêque de Lisieux;;;fre | français | ;"[4]-92-112-48 p. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb31606063w;31606063;monographie;texte imprimé;ARS | Arsenal | magasin | 8-T-10389 (5, 1) | ;6;"L'Évangile du jour, contenant : Jean Hennuyer, évêque de Lisieux, drame [, par L.-S. Mercier] ; le Dépositaire, comédie ; les Systèmes, avec des notes instructives ; les Cabales, avec des notes instructives ; la Bégueule, conte moral ; Jean qui pleure, et qui rit ; Sur le procès de Mademoiselle Camp ; Réponse à l'abbé de Caveyrac ; Vers pour le 24 auguste ou aoust 1772 ; Lettre de M. l'abbé Pinzo au surnommé Clément XIV, etc.";Voltaire (1694-1778). Auteur du texte | Mercier, Louis-Sébastien (1740-1814). Auteur du texte | ;;A Londres [i. e. Amsterdam] MDCCLXXIII.;1773;Comprend : Jean Hennuyer, évêque de Lisieux;;;fre | français | ;"[4]-92-112-48 p. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb32741742s | ISSN 20166605 | ;32741742;périodique : notice d'ensemble bibliographique | publication en série;publication en série imprimée;Document numérique | NUMP-633 | ;1;La Chronique du mois ou les Cahiers patriotiques de E. Clavière, C. Condorcet, L. Mercier, A. Auger, J. Oswald, N. Bonneville, J. Bidermann, A. Broussonet, A. Guy-Kersaint, J. P. Brissot, J. Ph. Garran de Coulon, J. Dussaulx, F. Lanthenas et Collot-d'Herbois;Le Cercle social (Paris). Auteur du texte;Clavière, Étienne (1735-1793). Collaborateur | Condorcet, Jean-Antoine-Nicolas de Caritat marquis de (1743-1794). Collaborateur | Mercier, Louis-Sébastien (1740-1814). Collaborateur | Auger, Antoine Augustin (1761-1836). Collaborateur | Bonneville, Nicolas de (1760-1828). Collaborateur | Broussonet, Pierre-Marie-Auguste (1761-1807). Collaborateur | Kersaint, Armand Guy (1742-1793). Collaborateur | Brissot de Warville, Jacques-Pierre (1754-1793). Collaborateur | Garran de Coulon, Jean-Philippe (1748-1816). Collaborateur | Dusaulx, Jean (1728-1799). Collaborateur | Lanthenas, François Xavier (1754-1799). Collaborateur | Collot d'Herbois (1749-1796). Collaborateur | ;Imprimerie du Cercle social (Paris);1791-1793;;;;fre | français | ;;
http://catalogue.bnf.fr/ark:/12148/cb32741742s | ISSN 20166605 | ;32741742;périodique : notice d'ensemble bibliographique | publication en série;publication en série imprimée;Tolbiac | Haut-de-jardin - communication en banque de salle | 5891-5895 | ;2;La Chronique du mois ou les Cahiers patriotiques de E. Clavière, C. Condorcet, L. Mercier, A. Auger, J. Oswald, N. Bonneville, J. Bidermann, A. Broussonet, A. Guy-Kersaint, J. P. Brissot, J. Ph. Garran de Coulon, J. Dussaulx, F. Lanthenas et Collot-d'Herbois;Le Cercle social (Paris). Auteur du texte;Clavière, Étienne (1735-1793). Collaborateur | Condorcet, Jean-Antoine-Nicolas de Caritat marquis de (1743-1794). Collaborateur | Mercier, Louis-Sébastien (1740-1814). Collaborateur | Auger, Antoine Augustin (1761-1836). Collaborateur | Bonneville, Nicolas de (1760-1828). Collaborateur | Broussonet, Pierre-Marie-Auguste (1761-1807). Collaborateur | Kersaint, Armand Guy (1742-1793). Collaborateur | Brissot de Warville, Jacques-Pierre (1754-1793). Collaborateur | Garran de Coulon, Jean-Philippe (1748-1816). Collaborateur | Dusaulx, Jean (1728-1799). Collaborateur | Lanthenas, François Xavier (1754-1799). Collaborateur | Collot d'Herbois (1749-1796). Collaborateur | ;Imprimerie du Cercle social (Paris);1791-1793;;;;fre | français | ;;
http://catalogue.bnf.fr/ark:/12148/cb32741742s | ISSN 20166605 | ;32741742;périodique : notice d'ensemble bibliographique | publication en série;publication en série imprimée;Tolbiac | Rez-de-jardin | magasin | MICROFICHE M-5743 | ;3;La Chronique du mois ou les Cahiers patriotiques de E. Clavière, C. Condorcet, L. Mercier, A. Auger, J. Oswald, N. Bonneville, J. Bidermann, A. Broussonet, A. Guy-Kersaint, J. P. Brissot, J. Ph. Garran de Coulon, J. Dussaulx, F. Lanthenas et Collot-d'Herbois;Le Cercle social (Paris). Auteur du texte;Clavière, Étienne (1735-1793). Collaborateur | Condorcet, Jean-Antoine-Nicolas de Caritat marquis de (1743-1794). Collaborateur | Mercier, Louis-Sébastien (1740-1814). Collaborateur | Auger, Antoine Augustin (1761-1836). Collaborateur | Bonneville, Nicolas de (1760-1828). Collaborateur | Broussonet, Pierre-Marie-Auguste (1761-1807). Collaborateur | Kersaint, Armand Guy (1742-1793). Collaborateur | Brissot de Warville, Jacques-Pierre (1754-1793). Collaborateur | Garran de Coulon, Jean-Philippe (1748-1816). Collaborateur | Dusaulx, Jean (1728-1799). Collaborateur | Lanthenas, François Xavier (1754-1799). Collaborateur | Collot d'Herbois (1749-1796). Collaborateur | ;Imprimerie du Cercle social (Paris);1791-1793;;;;fre | français | ;;
http://catalogue.bnf.fr/ark:/12148/cb32741742s | ISSN 20166605 | ;32741742;périodique : notice d'ensemble bibliographique | publication en série;publication en série imprimée;Tolbiac | Rez-de-jardin | magasin | 8-LC2-649 | ;4;La Chronique du mois ou les Cahiers patriotiques de E. Clavière, C. Condorcet, L. Mercier, A. Auger, J. Oswald, N. Bonneville, J. Bidermann, A. Broussonet, A. Guy-Kersaint, J. P. Brissot, J. Ph. Garran de Coulon, J. Dussaulx, F. Lanthenas et Collot-d'Herbois;Le Cercle social (Paris). Auteur du texte;Clavière, Étienne (1735-1793). Collaborateur | Condorcet, Jean-Antoine-Nicolas de Caritat marquis de (1743-1794). Collaborateur | Mercier, Louis-Sébastien (1740-1814). Collaborateur | Auger, Antoine Augustin (1761-1836). Collaborateur | Bonneville, Nicolas de (1760-1828). Collaborateur | Broussonet, Pierre-Marie-Auguste (1761-1807). Collaborateur | Kersaint, Armand Guy (1742-1793). Collaborateur | Brissot de Warville, Jacques-Pierre (1754-1793). Collaborateur | Garran de Coulon, Jean-Philippe (1748-1816). Collaborateur | Dusaulx, Jean (1728-1799). Collaborateur | Lanthenas, François Xavier (1754-1799). Collaborateur | Collot d'Herbois (1749-1796). Collaborateur | ;Imprimerie du Cercle social (Paris);1791-1793;;;;fre | français | ;;
http://catalogue.bnf.fr/ark:/12148/cb32741742s | ISSN 20166605 | ;32741742;périodique : notice d'ensemble bibliographique | publication en série;publication en série imprimée;Tolbiac | Rez-de-jardin | magasin | LB41-91 | ;5;La Chronique du mois ou les Cahiers patriotiques de E. Clavière, C. Condorcet, L. Mercier, A. Auger, J. Oswald, N. Bonneville, J. Bidermann, A. Broussonet, A. Guy-Kersaint, J. P. Brissot, J. Ph. Garran de Coulon, J. Dussaulx, F. Lanthenas et Collot-d'Herbois;Le Cercle social (Paris). Auteur du texte;Clavière, Étienne (1735-1793). Collaborateur | Condorcet, Jean-Antoine-Nicolas de Caritat marquis de (1743-1794). Collaborateur | Mercier, Louis-Sébastien (1740-1814). Collaborateur | Auger, Antoine Augustin (1761-1836). Collaborateur | Bonneville, Nicolas de (1760-1828). Collaborateur | Broussonet, Pierre-Marie-Auguste (1761-1807). Collaborateur | Kersaint, Armand Guy (1742-1793). Collaborateur | Brissot de Warville, Jacques-Pierre (1754-1793). Collaborateur | Garran de Coulon, Jean-Philippe (1748-1816). Collaborateur | Dusaulx, Jean (1728-1799). Collaborateur | Lanthenas, François Xavier (1754-1799). Collaborateur | Collot d'Herbois (1749-1796). Collaborateur | ;Imprimerie du Cercle social (Paris);1791-1793;;;;fre | français | ;;
http://catalogue.bnf.fr/ark:/12148/cb32741742s | ISSN 20166605 | ;32741742;périodique : notice d'ensemble bibliographique | publication en série;publication en série imprimée;ARS | Arsenal | magasin | 8-JO-20197 | ;6;La Chronique du mois ou les Cahiers patriotiques de E. Clavière, C. Condorcet, L. Mercier, A. Auger, J. Oswald, N. Bonneville, J. Bidermann, A. Broussonet, A. Guy-Kersaint, J. P. Brissot, J. Ph. Garran de Coulon, J. Dussaulx, F. Lanthenas et Collot-d'Herbois;Le Cercle social (Paris). Auteur du texte;Clavière, Étienne (1735-1793). Collaborateur | Condorcet, Jean-Antoine-Nicolas de Caritat marquis de (1743-1794). Collaborateur | Mercier, Louis-Sébastien (1740-1814). Collaborateur | Auger, Antoine Augustin (1761-1836). Collaborateur | Bonneville, Nicolas de (1760-1828). Collaborateur | Broussonet, Pierre-Marie-Auguste (1761-1807). Collaborateur | Kersaint, Armand Guy (1742-1793). Collaborateur | Brissot de Warville, Jacques-Pierre (1754-1793). Collaborateur | Garran de Coulon, Jean-Philippe (1748-1816). Collaborateur | Dusaulx, Jean (1728-1799). Collaborateur | Lanthenas, François Xavier (1754-1799). Collaborateur | Collot d'Herbois (1749-1796). Collaborateur | ;Imprimerie du Cercle social (Paris);1791-1793;;;;fre | français | ;;
http://catalogue.bnf.fr/ark:/12148/cb32741742s | ISSN 20166605 | ;32741742;périodique : notice d'ensemble bibliographique | publication en série;publication en série imprimée;ARS | Arsenal | magasin | 8-JO-20549 | ;7;La Chronique du mois ou les Cahiers patriotiques de E. Clavière, C. Condorcet, L. Mercier, A. Auger, J. Oswald, N. Bonneville, J. Bidermann, A. Broussonet, A. Guy-Kersaint, J. P. Brissot, J. Ph. Garran de Coulon, J. Dussaulx, F. Lanthenas et Collot-d'Herbois;Le Cercle social (Paris). Auteur du texte;Clavière, Étienne (1735-1793). Collaborateur | Condorcet, Jean-Antoine-Nicolas de Caritat marquis de (1743-1794). Collaborateur | Mercier, Louis-Sébastien (1740-1814). Collaborateur | Auger, Antoine Augustin (1761-1836). Collaborateur | Bonneville, Nicolas de (1760-1828). Collaborateur | Broussonet, Pierre-Marie-Auguste (1761-1807). Collaborateur | Kersaint, Armand Guy (1742-1793). Collaborateur | Brissot de Warville, Jacques-Pierre (1754-1793). Collaborateur | Garran de Coulon, Jean-Philippe (1748-1816). Collaborateur | Dusaulx, Jean (1728-1799). Collaborateur | Lanthenas, François Xavier (1754-1799). Collaborateur | Collot d'Herbois (1749-1796). Collaborateur | ;Imprimerie du Cercle social (Paris);1791-1793;;;;fre | français | ;;
